,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2017-12-19,0.0015154100223480338,0.8646951731471231,0.22431942444590752,-0.04218838575715929,0.1356403635158573,0.16591957340066388,2.638180094033719,11.78627072928724,1.1697207693907403,-0.4252124050753417,0.7147343514586022,1.5536755131196018,0.009073617460580894,4.523812732928342e-24,0.24367723292802843,0.6711954438528094,0.47570952819119416,0.12203802260132662,35.38486483903343,4.88164923800564e-25,0.48439713052923583
2017-12-20,0.0015748358367684862,0.8735135463513042,0.21745063942449586,-0.02931092063642119,0.15926529377149465,0.17965071438232813,2.7449210215258315,11.94935339068074,1.1329624292859066,-0.29615894992070224,0.8414144900333584,1.6876356513266313,0.0066662642319145855,1.3180520113130334e-24,0.2587368774752099,0.7674501054815344,0.4012322078970697,0.0932131763707569,37.910121533750456,1.8725707517608514e-26,0.499391974574088
2017-12-21,0.0016038352858324403,0.8808116736886489,0.2054095911544032,-0.028289454596224364,0.16989923139684154,0.1759542534029612,2.8095351872646077,12.228614099141605,1.0775545123726018,-0.28636362239027285,0.9028201715821348,1.6583145639846855,0.005506877264432179,1.871386756470282e-25,0.2826666404669059,0.7749271401908939,0.3678212536839669,0.09898597411457133,39.36061336527711,3.0153279818583837e-27,0.5076800155106368
2017-12-22,0.0016054234213727656,0.8807374212790203,0.20509140269782478,-0.028043284834958,0.1705570845209602,0.17616407740342616,2.824563512935549,12.263917430194548,1.0794658073025805,-0.28501774401710145,0.9111065001608808,1.6662038779687733,0.005262651631296641,1.3664942484828265e-25,0.2818085955970219,0.7759546196507414,0.36344441048690124,0.09739295153045127,39.60107685472665,2.0476751424844435e-27,0.5079017094522389
2017-12-26,0.0016359487588391045,0.8891062452787167,0.2281269629387137,-0.03373267976673673,0.14401866622708406,0.17560748012933586,2.8999493667017715,12.644825295997592,1.2350583706639742,-0.3459809346889382,0.7930438908038385,1.6706444291700868,0.004186836902650834,8.811434436535942e-27,0.21838352733952973,0.7297523163509405,0.42877365300617976,0.09649200735999094,41.96486706808888,1.052436922818661e-28,0.5200906012153426
2017-12-27,0.00161980140825661,0.881421346702778,0.20578925405710852,-0.02776541622576951,0.16483033822327084,0.17352468159999668,2.8763320765158182,12.358829282416917,1.0883965383373584,-0.2835705934178546,0.885776610508034,1.6502389178410144,0.004498420962696876,6.164396094493525e-26,0.27784362437716903,0.7770582884114048,0.376894063784164,0.10060002876150491,40.04507641633394,9.862261737659002e-28,0.508101211387886
2017-12-28,0.0016211997290599433,0.8815286710203449,0.20543628033311087,-0.027737820921095196,0.16561393226946364,0.17356927636696654,2.8907406067517276,12.400308191342619,1.0903521411620782,-0.28406108176130374,0.896084521327712,1.655201668235815,0.004303331844064367,4.3051840290693697e-26,0.2769761912658008,0.7766812481516524,0.3713721267462934,0.09957901012408471,40.36050977765238,6.130077876148927e-28,0.5087933092837853
2018-01-02,0.0016070298581128725,0.8810401226650573,0.19224303896006792,-0.039037583863056585,0.17330065557457522,0.17738468185487277,2.870004623362213,12.649764094534873,1.0593921183344164,-0.40277269018210915,0.9711005542567924,1.694629270528014,0.004577503214110288,6.688605606244394e-27,0.29078769273357713,0.6875755285131282,0.33275260751247915,0.09181040406134973,42.24681935437439,5.476475179275338e-29,0.517871519399337
2018-01-03,0.0015704869510059889,0.8838358229378764,0.17830020328710824,-0.04789647261258644,0.18579168860641548,0.1764556629549569,2.8066793061037743,12.68609446573859,0.983842000453665,-0.4952761930394947,1.0420635450260887,1.6842835410677137,0.005532939088187726,4.811903983504799e-27,0.32645765539364124,0.6209835620944301,0.2987204041528004,0.09378635649962139,42.09805021291065,5.842015244699076e-29,0.5156719656643869
2018-01-04,0.0015714110502609365,0.8765433137375385,0.15598179785153626,-0.040982513078523734,0.20854416467138787,0.17677005384903013,2.812815147277733,12.401221373145525,0.8424206427020597,-0.422004488878848,1.143593304128659,1.6957278454884945,0.005432704348019326,3.4069972460819706e-26,0.40062295879890497,0.6735039210606409,0.2542464208381113,0.09159280586902048,40.46475630096144,3.979539592557592e-28,0.5055387113336238
2018-01-05,0.0015633854277224525,0.8759152726347486,0.1521528773879281,-0.04090438096109874,0.21217334658439505,0.17916538305793267,2.8120907924221137,12.434838419965768,0.8278210707374635,-0.4222718680087145,1.1716823436632122,1.7333998393233747,0.005441620670381724,2.5084593937465293e-26,0.40881589223836223,0.6733065619678482,0.24279954063417078,0.08465551229250114,40.66333930278855,2.838974587328266e-28,0.5055015457566554
2018-01-08,0.0015834103527799272,0.8747072602667355,0.15722060086224543,-0.037139715655863846,0.20259419220488623,0.17563285191383668,2.866779102037182,12.457590568802258,0.8594661961216512,-0.38619466442864403,1.131780292251093,1.7096261856446429,0.004614688464855489,1.9894664657471714e-26,0.39116644567604597,0.6997846177083189,0.25915321247349793,0.08896760581941081,40.82312832682338,2.120724639922382e-28,0.5052213629698281
2018-01-09,0.0015595916320947601,0.8760961349662629,0.1678294182293956,-0.03568431986651106,0.1956077111684776,0.17397437329470655,2.8446160541102983,12.518032193024895,0.9282335300312451,-0.37210049785286464,1.0998151322003293,1.6983779022487004,0.004931258585059709,1.215414747754215e-26,0.35445798432184594,0.7102305397519066,0.2727969410499416,0.0910648579893447,41.39400180800665,9.730056216354696e-29,0.5075005765565525
2018-01-10,0.0015529769714162892,0.877019565608903,0.16557808193630794,-0.03574914777545673,0.1973503457611835,0.17360518653093648,2.8445982948654005,12.588831033414698,0.9197813321622935,-0.3737121887800047,1.1136707732235247,1.699282340656693,0.004928934115710963,6.899272803256405e-27,0.35884117221258505,0.7090307875411971,0.2668126947938389,0.0908855798126699,41.776114291277246,5.586687733476029e-29,0.5085818220516265
2018-01-11,0.0015441069817028828,0.8763615439331386,0.16159190447595878,-0.03928809520137242,0.2026596427671106,0.1776557785097488,2.8445847898176764,12.624511769717389,0.9053112580684558,-0.4187872599244383,1.1592559936191171,1.7777104459285837,0.004926573862536666,4.990328055254028e-27,0.3664292658881686,0.6758372935351566,0.2477840872956857,0.07702609104472347,42.07698069186193,3.531240354699641e-29,0.5091536686127554
2018-01-12,0.0015431443468683105,0.869364500028177,0.1584428867483741,-0.04619494928469164,0.18940682918065457,0.16888259111552154,2.8672317167808576,12.51210237139459,0.897095370800401,-0.49280331000877436,1.0839989406065276,1.6885672125974533,0.0046009146125920095,1.0905075900160367e-26,0.37078568862426,0.622711760113241,0.27971756460296315,0.09291743468617232,40.164200001866554,3.4605493050217663e-28,0.49723351473053035
2018-01-15,0.0015672139576596922,0.8772491923643395,0.15548590146597863,-0.041401549330454646,0.20704693736112884,0.18025923169162286,2.9222227941106835,12.716948081792319,0.8822339920375036,-0.4440330546227767,1.192157240385837,1.8159312989742773,0.003885919685461843,2.2484550878866098e-27,0.37873651260881613,0.6575110326627953,0.23464836353658736,0.07091677850984235,42.79619687195837,1.2288744457779343e-29,0.5109797089635482
2018-01-16,0.0015291782783523223,0.8739182784046062,0.1605425135836493,-0.03678083221915738,0.2016108075465608,0.18199959886166867,2.858417377402394,12.68318943863051,0.9112852984175492,-0.3949525412042845,1.161405568237293,1.8337174838910881,0.004717916121309952,2.639722207560184e-27,0.36326447645921733,0.6933073838613464,0.246889441674556,0.06821243556911576,42.700297396433854,1.2395336502693975e-29,0.5091592915052052
2018-01-17,0.0014488427046971785,0.855612590490441,0.20007958165599204,-0.03969027837747559,0.15619356758435515,0.17467126959385906,2.7095223909685187,12.415475758284392,1.1444950732448196,-0.42419975094477036,0.9007114402023612,1.748698103056104,0.007334977617180532,1.7202313097168649e-26,0.2538140986394871,0.6718853626096359,0.36884715111876876,0.08190874126496499,39.823729797123875,3.9200405814137057e-28,0.4912920447667467
2018-01-18,0.001562059390323609,0.8396167295119494,0.1931095633768652,-0.03674678112309457,0.14028174389072937,0.18100910146694557,2.947349391380439,12.261293967345186,1.1162269835148517,-0.39683371928257155,0.8184094101020392,1.8313880061454413,0.003594093418515276,5.053305972445245e-26,0.2656915618117068,0.6919218338214174,0.4141173387176934,0.06856069114904369,38.99944609755916,1.0787213779728857e-27,0.48592986259969473
2018-01-19,0.0015635707146368805,0.8429933031715281,0.17884622365599565,-0.03380528594445681,0.14933557981521042,0.18884365622541355,2.948005592914297,12.261078097291819,1.0288913423426311,-0.3645713914245424,0.8699272103240636,1.887343751271893,0.003586800875047033,5.0609302730763974e-26,0.3047987638289298,0.7158244086768475,0.38540430641418266,0.060592041483342754,38.49753728287199,2.008172184003061e-27,0.48260908381633005
2018-01-22,0.001569957580921552,0.8432608561370714,0.1752794696879461,-0.03324266522613591,0.15212483257985654,0.18842666438496405,2.9808343427137998,12.301459326414605,1.0242946390491763,-0.35981134740895176,0.895723465221488,1.8889087046628006,0.0032369135826031334,3.562217639698489e-26,0.30695225127445874,0.7193736428070142,0.3714936483114806,0.0603732874818345,38.71740462560774,1.3958264249204807e-27,0.48282972029569404
2018-01-23,0.0014982658176523704,0.8475383032032007,0.18822494555416414,-0.03896007547604116,0.14569317590066277,0.19812589180848603,2.850736045056991,12.361591325501896,1.1002671455531694,-0.41997809606317116,0.8548122916264511,2.007493199883502,0.004821452836570556,2.035280485751236e-26,0.272544913854497,0.6749545445023635,0.39368300514813725,0.04604986131582204,40.061358503351656,2.2085107270080394e-28,0.489114626089316
2018-01-24,0.0014982658176523704,0.8475383032032007,0.18822494555416414,-0.03896007547604116,0.14569317590066277,0.19812589180848603,2.850736045056991,12.361591325501896,1.1002671455531694,-0.41997809606317116,0.8548122916264511,2.007493199883502,0.004821452836570556,2.035280485751236e-26,0.272544913854497,0.6749545445023635,0.39368300514813725,0.04604986131582204,40.061358503351656,2.2085107270080394e-28,0.489114626089316
2018-01-26,0.0013723574065996574,0.8710971560886946,0.195394112735776,-0.04231253763536447,0.1666774385924574,0.21356014782341795,2.5962946870919867,12.963864604763604,1.1529548520630193,-0.45651685474978887,0.9955463913713672,2.133455758868457,0.010115910063320448,2.303546772847307e-28,0.2502914147872075,0.648508834402922,0.32066164853061496,0.03409360675347782,44.98426687798383,4.512915605165039e-31,0.5151331560981651
2018-01-29,0.0014869051715751514,0.8392805664347807,0.2231442190427934,-0.015664672408778738,0.11809540803222744,0.2045393966088635,2.772394754559591,12.196874836335125,1.2736514516872512,-0.16542707677020058,0.6855742311812053,2.0053846101879333,0.0060849984573776725,5.322840619695627e-26,0.20425055197695646,0.8687732837940298,0.4937676669512424,0.0462564584618404,40.289847796301764,1.2607179543356154e-28,0.48692430174719603
2018-01-30,0.0015197140891576963,0.8360497167278413,0.23243419874121607,-0.017643397745078622,0.11091763558521038,0.19525038713007692,2.867348947346256,12.24551905452688,1.3397858415224002,-0.18735599428773203,0.6487396103960964,1.9491887760819593,0.004573867330795393,3.312260818598909e-26,0.18180550771704154,0.8515677334414419,0.5172363223353629,0.052643831619854066,41.200733543611044,3.411941910877349e-29,0.4902484624997996
2018-01-31,0.001480217480132898,0.8311834712822328,0.24978561140475714,-0.009811643364735877,0.08240380641955006,0.17473390181228954,2.7825938795829295,12.128642854642917,1.4356276166059896,-0.10383286478831485,0.4820539180161349,1.7489880630134615,0.005896284762855231,7.131492823712384e-26,0.15263239758695793,0.9174034950535277,0.6302819027256783,0.0817897367825961,40.34152655167308,8.978756390291865e-29,0.4836585716974582
2018-02-01,0.0015958895180916027,0.8249271488007219,0.2643044046203196,-0.013325486356430447,0.045882086152408574,0.18172197553120228,3.0305953383285527,12.306706926401038,1.5702180790265472,-0.1436442163192848,0.2781280886838396,1.8452342618619286,0.0027535925353322907,1.8822199141521863e-26,0.1178990871468841,0.8859218406664029,0.7811929919495163,0.06643886082193325,41.72118023017001,1.4929707734225617e-29,0.4910829792477318
2018-02-02,0.0014714562475144548,0.8277853757730065,0.25174924527637454,-0.01904979890196433,0.06519180187393671,0.16390940425546746,2.79694329804195,12.276149430376929,1.4570065077983185,-0.20384408026998285,0.38409065637252787,1.6490023608956217,0.005647556145946721,2.340902257145146e-26,0.1466371929240706,0.8386765763803264,0.70130742106842,0.1006712805885834,39.53166420525082,2.258026229277948e-28,0.4772806876281971
2018-02-05,0.0014714562475144548,0.8277853757730065,0.25174924527637454,-0.01904979890196433,0.06519180187393671,0.16390940425546746,2.79694329804195,12.276149430376929,1.4570065077983185,-0.20384408026998285,0.38409065637252787,1.6490023608956217,0.005647556145946721,2.340902257145146e-26,0.1466371929240706,0.8386765763803264,0.70130742106842,0.1006712805885834,39.53166420525082,2.258026229277948e-28,0.4772806876281971
2018-02-06,0.0014759550182836673,0.8390965568158902,0.27644150777744037,-0.020876583000306242,0.059108700508084824,0.17820702855334244,2.8270720644161402,12.750616341761164,1.6474291309794475,-0.2276019592396494,0.3582973027007784,1.8112525435193494,0.0051539157083878425,6.357264093889279e-28,0.10097248844114655,0.8201781935311858,0.7204824673283814,0.07153744777898255,44.02735682465653,6.804674235566036e-31,0.5013245009112945
2018-02-07,0.0014598609408370167,0.8414077619006763,0.2754024865483993,-0.020723623935446717,0.05998482113606504,0.17724687818907156,2.808732683781276,12.852517332735523,1.644582604193287,-0.22637359002947827,0.36433944395335965,1.8054377874420695,0.005442977059368511,2.8370484679679127e-28,0.10155200530635783,0.8211310544976872,0.7159711423079583,0.07243837992301372,44.66495586620436,2.86688973585185e-31,0.5038363595732451
2018-02-08,0.001409805375637146,0.8453898569278173,0.25626264465941595,-0.021586080293113926,0.06653119195614782,0.1704148232708218,2.7056296119838743,12.743707789190713,1.4908061922724778,-0.23347480684762284,0.39398631038086473,1.7267981350860966,0.0073775548411409,6.232584050144954e-28,0.13751290539517838,0.815620158434485,0.6939909132960671,0.0856744387685696,43.200100943987856,1.676278107556372e-30,0.49530576227522305
2018-02-09,0.0013815874338785155,0.8493578514598107,0.2581511529177983,-0.026841675729963786,0.06697901360225944,0.17465961895956322,2.665740132084476,12.883479403163596,1.5042495937956504,-0.291997326601046,0.39722747702119404,1.7767719583748534,0.00827656787399487,2.1114653744764515e-28,0.1340124639364308,0.770575561448157,0.6916012433055208,0.07704654769693942,44.05995961643777,5.366580463079637e-31,0.49918826542358175
2018-02-14,0.0013707677538106024,0.8583171821901638,0.2784420972996095,-0.03069063255538125,0.046516461116410994,0.17661341127599697,2.6652012269631564,13.39650348036881,1.6653806053724491,-0.3378722877499933,0.2833931688789608,1.8061448561390931,0.008283724589716915,4.3376981421074094e-30,0.0973069425778122,0.7357921912963918,0.7771507141169076,0.07230731625858525,48.329164509733026,2.8106558958454213e-33,0.520505876908909
2018-02-15,0.0014407936321299553,0.8552950417860468,0.27834233714542816,-0.03340674502384684,0.035396021270363065,0.17964266932773695,2.7840642143155003,13.144817054009216,1.6557245545090888,-0.3654327063768053,0.21473811116129612,1.8279090773674287,0.00585135778832428,2.72713854237748e-29,0.0992501223398901,0.7151510592185943,0.8301769589181487,0.06896211709380204,46.02768856984186,4.1661645597044503e-32,0.508054416136086
2018-02-16,0.0014388745962291732,0.8497173801245487,0.26169184450188054,-0.027481944091464643,0.05166032832787272,0.1768634346960342,2.786974899511608,12.888814801067404,1.5284402912173838,-0.3014441002782219,0.3083091274163688,1.8014411629861486,0.005800920900358082,1.763538130687328e-28,0.12788691239617483,0.7633699551603286,0.7581484261796632,0.07304759431959072,44.064665633789495,4.386788428195365e-31,0.4969114611918506
