,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2015-04-15,0.0005129618198930601,0.07638574663628972,0.000978037532642008,-0.013882696234673935,-0.015508724416099132,-0.10602786646970017,2.42948395079782,3.1144326633561406,0.016472139825848733,-0.39122224616104506,-0.2538170939988247,-2.3803932946560717,0.015792952588548487,0.0020476214816603465,0.9868702648608132,0.6959509324191034,0.7998359369122932,0.018009750359427052,5.522485262488824,7.459863524303932e-05,0.07807823234783806
2015-04-16,0.0005352940144894473,0.06442157167922784,-0.0028463879030686187,-0.021168997482518347,-0.02142917001734334,-0.10828786435330381,2.564186622192259,2.6204671624151135,-0.048366527604495585,-0.6022338005968118,-0.35385767878167823,-2.4572385059334985,0.01090432946622625,0.00929764394433101,0.9614612671644082,0.5475433569164487,0.7237323251474646,0.014654547188802597,4.325923255594174,0.0008476467301548416,0.05904782493314664
2015-04-17,0.0005231654917027894,0.069556450588208,0.0054132568047202114,-0.017926240658564543,-0.024908127713922493,-0.10410884973171092,2.49335425753293,2.8296102475990272,0.09170824536452776,-0.5077243460658319,-0.4092114932142315,-2.352101137056739,0.0132741960469517,0.005022599431434544,0.9270001936610548,0.612075453999193,0.6827200632834736,0.019411031037623466,4.852704199158694,0.00029148671993861836,0.06752886218521281
2015-04-20,0.0005453442350381758,0.0663611419263434,0.010956008313343486,-0.01740442752681683,-0.034898016324532294,-0.10780678048303963,2.5913753675351097,2.6939079814832296,0.18499790090940665,-0.4907003753767529,-0.572965983804407,-2.426957359550319,0.01009533499746859,0.007518024655104826,0.853373806911106,0.6240491058338493,0.5671591286346782,0.015900864005321834,4.890679312421321,0.0002694667786039819,0.06791120927724414
2015-04-22,0.0005390802885354072,0.06612312967321793,0.011929593969193332,-0.01765713308977735,-0.034301767914897474,-0.10571578252060859,2.569758136201355,2.688561854347636,0.2018318718788443,-0.49858361630682113,-0.5640848734009295,-2.3937750533607667,0.010728449768332185,0.007634351612182559,0.8402041895455622,0.6184894701468489,0.5731770791416533,0.017377110270457095,4.854209327007874,0.0002897444912341793,0.06708314973183516
2015-04-23,0.0005532531859848673,0.06831817318796368,0.0012751307971887813,-0.02380126612684094,-0.035183071161215225,-0.11798111272393408,2.617342956086722,2.7576611540019607,0.02146693181234194,-0.6686054978821444,-0.57395831382757,-2.6697051658199236,0.00937297144026967,0.006228169879166168,0.9828893978111435,0.5043313493672544,0.5664846774531842,0.008062513662949255,5.269766436330775,0.0001243018641640532,0.07352821783797348
2015-04-24,0.0005463983684048365,0.0673892716383259,0.002551195104731934,-0.023045563346768758,-0.03648980817438209,-0.11524829170547238,2.5967475477733237,2.735401074097019,0.04307331219761232,-0.6492217893087674,-0.5969785890801231,-2.6409012069460127,0.009936701392308246,0.006651098023911408,0.9656755301648687,0.5167573071097479,0.5510313681919674,0.008759517703627852,5.270150038637056,0.00012399127990492503,0.07328194685968137
2015-04-27,0.0005463983684048365,0.0673892716383259,0.002551195104731934,-0.023045563346768758,-0.03648980817438209,-0.11524829170547238,2.5967475477733237,2.735401074097019,0.04307331219761232,-0.6492217893087674,-0.5969785890801231,-2.6409012069460127,0.009936701392308246,0.006651098023911408,0.9656755301648687,0.5167573071097479,0.5510313681919674,0.008759517703627852,5.270150038637056,0.00012399127990492503,0.07328194685968137
2015-04-28,0.0005326742339934336,0.07372400336918374,0.0009250112724113643,-0.01904536713506949,-0.02909686632279853,-0.1182639670771544,2.520457369065768,3.0053886582180405,0.015614711661545558,-0.5346828076066105,-0.475900616582219,-2.7025550781603926,0.012303602561551446,0.002904721298664159,0.9875534303231133,0.5933141784117586,0.6345343347563996,0.007321950721887513,5.992655161121752,2.8334750716429284e-05,0.08406182797481543
2015-04-29,0.0005326742339934336,0.07372400336918374,0.0009250112724113643,-0.01904536713506949,-0.02909686632279853,-0.1182639670771544,2.520457369065768,3.0053886582180405,0.015614711661545558,-0.5346828076066105,-0.475900616582219,-2.7025550781603926,0.012303602561551446,0.002904721298664159,0.9875534303231133,0.5933141784117586,0.6345343347563996,0.007321950721887513,5.992655161121752,2.8334750716429284e-05,0.08406182797481543
2015-04-30,0.0005356582406628715,0.06799670241761777,-0.00022587797348152614,-0.0226316526198945,-0.02939534091443644,-0.11668529751018032,2.552488602613893,2.7690586534846062,-0.0038537389329776485,-0.6386614052740576,-0.48850436810777625,-2.6836751231441642,0.011252751250199857,0.006015881195277355,0.9969280465446082,0.5235906775434422,0.625593602595073,0.007736736693942385,5.247481931794214,0.00012940885008028402,0.07242394373783934
2015-05-04,0.000548097678666285,0.06189056143533009,0.010497509803337633,-0.013185080772273886,-0.0374898248489014,-0.10637156724050392,2.6269187296445753,2.617296148441153,0.18347397631682583,-0.3884984031179667,-0.6310034597825824,-2.537887737703573,0.009110435585668252,0.009364610967281,0.85456435376757,0.6979545358932113,0.5285740248653357,0.011717124880783034,5.108767469431907,0.00017110599775877876,0.06974797888215822
2015-05-05,0.0005423150654823928,0.061892408670234066,0.01005151216841594,-0.014441938276930938,-0.03703544254702241,-0.10655025617057232,2.6107414486622207,2.6215710326227812,0.17599983009103587,-0.42837559279338955,-0.6244891591558259,-2.546396979848659,0.009539475823551866,0.009249049879287322,0.8604260061453476,0.6687192212402063,0.5328337209067102,0.011439895025827982,5.099120478176523,0.00017423120913469587,0.06936009275620603
2015-05-06,0.0005423150654823928,0.061892408670234066,0.01005151216841594,-0.014441938276930938,-0.03703544254702241,-0.10655025617057232,2.6107414486622207,2.6215710326227812,0.17599983009103587,-0.42837559279338955,-0.6244891591558259,-2.546396979848659,0.009539475823551866,0.009249049879287322,0.8604260061453476,0.6687192212402063,0.5328337209067102,0.011439895025827982,5.099120478176523,0.00017423120913469587,0.06936009275620603
2015-05-07,0.0004887069614997098,0.06755734117195425,-0.0053838691050643005,-0.00469123248730555,-0.022695982647142128,-0.1096349695837288,2.319231091779724,2.8376283134391462,-0.09291365454240062,-0.13745349436181656,-0.37747764682068774,-2.5888695994590765,0.021120772077623844,0.004885927425985918,0.9260403061400068,0.8907736702791504,0.7061119620338634,0.010145291669320778,5.712990496082339,4.952575412892722e-05,0.07814221210583938
2015-05-08,0.0004887069614997098,0.06755734117195425,-0.0053838691050643005,-0.00469123248730555,-0.022695982647142128,-0.1096349695837288,2.319231091779724,2.8376283134391462,-0.09291365454240062,-0.13745349436181656,-0.37747764682068774,-2.5888695994590765,0.021120772077623844,0.004885927425985918,0.9260403061400068,0.8907736702791504,0.7061119620338634,0.010145291669320778,5.712990496082339,4.952575412892722e-05,0.07814221210583938
2015-05-11,0.0004887069614997098,0.06755734117195425,-0.0053838691050643005,-0.00469123248730555,-0.022695982647142128,-0.1096349695837288,2.319231091779724,2.8376283134391462,-0.09291365454240062,-0.13745349436181656,-0.37747764682068774,-2.5888695994590765,0.021120772077623844,0.004885927425985918,0.9260403061400068,0.8907736702791504,0.7061119620338634,0.010145291669320778,5.712990496082339,4.952575412892722e-05,0.07814221210583938
2015-05-12,0.0004870638887846855,0.07127625591983155,-0.006828308587068792,-0.018023664480553387,-0.02335635227733512,-0.11554314625626116,2.2955255709339277,2.9019345416850433,-0.11632000153463519,-0.5105695522193693,-0.3850467115735683,-2.661351549684541,0.022461307842333977,0.004011035990683262,0.907484454507181,0.6100650939938335,0.7005026216767546,0.008243923012278925,5.612095583570363,6.0862389257192405e-05,0.07659749322574372
2015-05-13,0.0005271905893199509,0.07187819553423826,0.0050326474174215135,-0.02253490717142648,-0.029543250923165187,-0.11483255103390612,2.5198531484116837,2.9697643858168443,0.08677514821693565,-0.6472565940190673,-0.49403380411323405,-2.687641845969979,0.012311289484274627,0.003245233924666181,0.9309138533236783,0.5180097657920522,0.6216795654446964,0.00763780700502777,5.823750598787553,3.949575278417007e-05,0.0798320288129275
2015-05-14,0.0004844978935485644,0.06567147425930767,-0.020618522239524026,-0.018328382141173584,-0.016306894623087667,-0.1206313075159463,2.306342080120181,2.6777131612652485,-0.3543351570766668,-0.5237511872896032,-0.27106113504578744,-2.7972973190717405,0.021837931703718665,0.007860164076832645,0.7233602607265397,0.6008749714269203,0.7865481033787667,0.005518440345370996,5.125240406737718,0.00016418665113240237,0.06883978067902585
2015-05-15,0.0004689619443095765,0.07003555115748662,-0.012601928777897519,-0.0149091582340752,-0.02048459957726476,-0.11601273842902322,2.2336083204761112,2.8791331457548273,-0.21647565071183636,-0.42602356162099364,-0.3401185853194823,-2.68726511074712,0.026310213820546432,0.0042999067243718716,0.8287769180554292,0.6704227216841114,0.7340259313555947,0.007641331765926381,5.639656538348557,5.721160406614385e-05,0.07626039991570421
2015-05-18,0.0005141854394146664,0.07021045559374155,-4.9887472458645644e-05,-0.01824268270495626,-0.026336792201232175,-0.11469973970571123,2.4943988487650666,2.9323677024025607,-0.0008695525861836875,-0.531911585381562,-0.44335423452187067,-2.69756628269284,0.013202188304314173,0.003645891271558581,0.9993068256628079,0.5952151152196303,0.6578568625578654,0.007414862313023559,5.794090785724499,4.171728002507685e-05,0.07859926632182113
2015-05-19,0.0005233444462135339,0.0636670980308206,0.0031756918436834734,-0.022486236384796944,-0.034967067469938266,-0.11417963102159943,2.5649933767125526,2.664588754634104,0.05605206336480442,-0.6612149630459658,-0.5928195012961638,-2.730287511328502,0.010846748214919806,0.008161974747143705,0.955340886776103,0.5090260456539426,0.5537873648444284,0.0067350827181865795,5.270754115631209,0.00012160972109400078,0.07062511751490208
2015-05-20,0.00044320205698973895,0.07391475142665309,-0.02708262647318268,-0.012720675479686671,-0.00633005631072838,-0.11472624268216981,2.1274200551223066,3.050280554587489,-0.4707804280850522,-0.3655529643927648,-0.10551951042815613,-2.6741889202819653,0.03426221457218238,0.0025061563019197477,0.638165394222741,0.7149756672303109,0.916039412639102,0.007932916549726525,5.7966719617395235,4.12590348914097e-05,0.07787225849992274
2015-05-21,0.000382580869463385,0.06786797963905053,-0.02606396792564892,-0.012240193001404196,-0.008515108345217142,-0.1139079272288314,1.8112326898558426,2.7611144474743523,-0.44592292340808765,-0.34868339211600763,-0.13970268164656835,-2.6573445529262436,0.07117253435193556,0.006139743865283361,0.6559963142740441,0.727588122298672,0.8889949854333609,0.008326639154626747,5.11122382709756,0.00016721511916900706,0.06705499532502457
2015-05-22,0.00036604400757371763,0.06907663249447527,-0.02962652710798089,-0.013846768842320268,-0.008065197807933314,-0.11927662798820038,1.73433462379927,2.80931139593615,-0.5069015772819829,-0.3942731640631788,-0.13217868359586102,-2.7931168214870756,0.08395148211641085,0.005311948493279265,0.6126200073665711,0.6936773659720004,0.8949372206617028,0.005577629353673572,5.410028736289713,9.059025962301284e-05,0.07134811011179021
2015-05-25,0.0003552523554906714,0.06986262407637016,-0.026439259600240534,-0.018148166913565453,-0.008937542445802475,-0.12234539280583381,1.684153322988773,2.8410906489688132,-0.45268807376634845,-0.5195966449713595,-0.14641841375645018,-2.8694929737694754,0.09325459279731006,0.004822547752523277,0.6511202055925098,0.6037508894162613,0.8836953357789511,0.0044211924021463145,5.459743477978587,8.168716130638355e-05,0.07186209977746838
2015-05-26,0.0003457815665939138,0.07196445755012569,-0.028840555595269872,-0.02010131741671876,-0.006076460458386604,-0.12295922141559038,1.64394301961436,2.9504033046282014,-0.4950556043676786,-0.5777978201822986,-0.09984958368378839,-2.886980883260459,0.10129447208903826,0.0034380048772841344,0.6209436587737673,0.5638584467245268,0.9205341889192238,0.004188381388731766,5.596826618711238,6.157690790575231e-05,0.07367083981371514
2015-05-27,0.0002545529425124808,0.06676717747847165,-0.043089603399718235,-0.022434013320383497,0.0033429456676003304,-0.1285377290240212,1.1856895927676019,2.6919670027922296,-0.7253261136059537,-0.6284650442641099,0.053731872560347456,-2.9523324046788013,0.2367256454153417,0.007520355125763617,0.46884297620038473,0.5301991556439942,0.9571861710448544,0.0034144313722576686,4.991760698730359,0.00021174401556080903,0.06397897180695511
2015-05-28,0.0002809231007090851,0.06725813428879036,-0.03771073250870792,-0.02252570324113466,0.0036663577638408034,-0.12713407674503552,1.3099198076292584,2.7059385158133584,-0.6345029560576414,-0.6296256014426607,0.058798913676900724,-2.9142339464615943,0.19126684228296814,0.007217378893231945,0.5262563287623547,0.5294387289016071,0.9531530507237345,0.003845292037776735,4.92890931252214,0.00024049350050903303,0.06283348543447775
2015-05-29,0.0002568020206353638,0.06830040072822705,-0.03654438943163089,-0.023169301619390625,-0.001451668062260848,-0.12690278293078214,1.1974942657860235,2.741904252009343,-0.6133725784248516,-0.6460208182081716,-0.02325395493644388,-2.901597140509128,0.2320952181478862,0.00648943001088041,0.5401124489238847,0.5187785093411676,0.9814637479183539,0.003998163447793392,5.08913550328394,0.00017300542239579515,0.06502133429820178
2015-06-01,0.00025836716724313857,0.06830291406832817,-0.036281182637492526,-0.022909708068379445,-0.0015528615933447024,-0.12663749016568288,1.2099025102070649,2.746696046066305,-0.6105596494180061,-0.6414651949183765,-0.02492058953078446,-2.905539673612477,0.22730161171200788,0.006396476419320335,0.541969336936669,0.5217271399886965,0.9801354433241385,0.003948573564896688,5.105849822609834,0.0001669540306414482,0.0650629035842375
2015-06-02,0.0002711071473560676,0.06972448098681967,-0.03785099051641677,-0.025333217620887073,-0.004137555254982202,-0.13263962906764043,1.2698925012101128,2.8043234189403563,-0.636545717639165,-0.7097506589032028,-0.06637744341734199,-3.059542713576313,0.20513743489997183,0.005381526177035706,0.524921173774181,0.4784270926874662,0.9471229079126511,0.002423297977163786,5.54711915190698,6.740383527622548e-05,0.07133058265851
2015-06-03,0.00026150328530066916,0.06959252293604698,-0.03455157227305263,-0.024044275439106696,-0.00810360893682204,-0.13322941526003984,1.2260642935028034,2.798932834660616,-0.5819079181796473,-0.6740383467359985,-0.13025527391027106,-3.073290852633474,0.22116232643430261,0.005468560373762285,0.5610776881211814,0.5008201629574736,0.8964541510498654,0.0023170555309309335,5.69577469982158,4.9579953964075446e-05,0.07326184482227116
2015-06-05,0.00025498370660947365,0.06493329051686804,-0.03396466904540759,-0.016606966521701884,-0.011977288615917535,-0.12760157336360772,1.200880223496284,2.6711440879566823,-0.5787294627287355,-0.47883782129497265,-0.19349442549175042,-2.9921118238326883,0.2307642727855589,0.007980467191759141,0.5632148209888567,0.6324099345523713,0.846705382848949,0.003005414307566366,5.5894536746586745,6.149111703231239e-05,0.07127648104995365
2015-06-08,0.00024429833981470426,0.07029746997143958,-0.04188327750947438,-0.026038854546723854,-0.005545276400900981,-0.13517610591414897,1.1502388779540482,2.8292295978825748,-0.7089058823665323,-0.7309100830690037,-0.08922011651118464,-3.122988845809307,0.2509802294201155,0.004987069181988821,0.47894462987876174,0.46541616750731096,0.9289677253385796,0.001968671931800222,5.784436060847915,4.11763953155421e-05,0.07408032573575918
